TIME|9,1510470,1531000,0.0200,2.9600
TIME|1,1512640,1533220,0.0200,2.9600
TIME|3,1516300,1537070,0.0200,2.9600
TIME|10,1512890,1533320,0.0200,2.9600
TIME|8,1518280,1539170,0.0200,2.9600
TIME|15,1503840,1524390,0.0200,2.9600
TIME|13,1513580,1534160,0.0200,2.9600
TIME|7,1509980,1530630,0.0200,2.9600
TIME|6,1509150,1529570,0.0200,2.9600
TIME|5,1510220,1530860,0.0200,2.9600
TIME|12,1516390,1537220,0.0200,2.9600
TIME|14,1508720,1529310,0.0200,2.9600
TIME|2,1505960,1526640,0.0200,2.9600
TIME|4,1521030,1541690,0.0200,2.9600
TIME|11,1521060,1541830,0.0200,2.9600
TIME|0,1509750,1530180,0.0200,2.9600
TIME|7,1530630,1551240,0.0200,2.9800
TIME|11,1541830,1562440,0.0200,2.9800
TIME|10,1533320,1553880,0.0200,2.9800
TIME|0,1530180,1550410,0.0200,2.9800
TIME|6,1529570,1550130,0.0200,2.9800
TIME|3,1537070,1557790,0.0200,2.9800
TIME|14,1529310,1549950,0.0200,2.9800
TIME|8,1539170,1560050,0.0200,2.9800
TIME|12,1537220,1557950,0.0200,2.9800
TIME|5,1530860,1551480,0.0200,2.9800
TIME|13,1534160,1554830,0.0200,2.9800
TIME|9,1531000,1551670,0.0200,2.9800
TIME|15,1524390,1544650,0.0200,2.9800
TIME|4,1541690,1562310,0.0200,2.9800
TIME|1,1533220,1553910,0.0200,2.9800
TIME|2,1526640,1547190,0.0200,2.9800
TIME|7,1551240,1571950,0.0200,3.0000
TIME|3,1557790,1578560,0.0200,3.0000
TIME|14,1549950,1570650,0.0200,3.0000
TIME|10,1553880,1574640,0.0200,3.0000
TIME|0,1550410,1571010,0.0200,3.0000
TIME|6,1550130,1570770,0.0200,3.0000
TIME|2,1547190,1567730,0.0200,3.0000
TIME|8,1560050,1580900,0.0200,3.0000
TIME|4,1562310,1583010,0.0200,3.0000
TIME|11,1562440,1583390,0.0200,3.0000
TIME|12,1557950,1578790,0.0200,3.0000
TIME|1,1553910,1574490,0.0200,3.0000
TIME|9,1551670,1572430,0.0200,3.0000
TIME|5,1551480,1572160,0.0200,3.0000
TIME|13,1554830,1575510,0.0200,3.0000
TIME|15,1544650,1565130,0.0200,3.0000
TIME|7,1571950,1588090,0.0200,3.0200
TIME|1,1574490,1595020,0.0200,3.0200
TIME|14,1570650,1591210,0.0200,3.0200
TIME|4,1583010,1603610,0.0200,3.0200
TIME|12,1578790,1599510,0.0200,3.0200
TIME|5,1572160,1592760,0.0200,3.0200
TIME|0,1571010,1591430,0.0200,3.0200
TIME|9,1572430,1592960,0.0200,3.0200
TIME|10,1574640,1595240,0.0200,3.0200
TIME|8,1580900,1601530,0.0200,3.0200
TIME|13,1575510,1596090,0.0200,3.0200
TIME|11,1583390,1604140,0.0200,3.0200
TIME|3,1578560,1599380,0.0200,3.0200
TIME|15,1565130,1585550,0.0200,3.0200
TIME|2,1567730,1588350,0.0200,3.0200
TIME|6,1570770,1591400,0.0200,3.0200
TIME|7,1588090,1608200,0.0200,3.0400
TIME|15,1585550,1605520,0.0200,3.0400
TIME|14,1591210,1611460,0.0200,3.0400
TIME|11,1604140,1624420,0.0200,3.0400
TIME|8,1601530,1621720,0.0200,3.0400
TIME|1,1595020,1615380,0.0200,3.0400
TIME|3,1599380,1619710,0.0200,3.0400
TIME|9,1592960,1613180,0.0200,3.0400
TIME|4,1603610,1623940,0.0200,3.0400
TIME|6,1591400,1611450,0.0200,3.0400
TIME|12,1599510,1620000,0.0200,3.0400
TIME|2,1588350,1608380,0.0200,3.0400
TIME|13,1596090,1616320,0.0200,3.0400
TIME|10,1595240,1615310,0.0200,3.0400
TIME|5,1592760,1612940,0.0200,3.0400
TIME|0,1591430,1611510,0.0200,3.0400
TIME|9,1613180,1633590,0.0200,3.0600
TIME|1,1615380,1635980,0.0200,3.0600
TIME|7,1608200,1628670,0.0200,3.0600
TIME|0,1611510,1631770,0.0200,3.0600
TIME|15,1605520,1625970,0.0200,3.0600
TIME|12,1620000,1640700,0.0200,3.0600
TIME|10,1615310,1635770,0.0200,3.0600
TIME|3,1619710,1640280,0.0200,3.0600
TIME|8,1621720,1642350,0.0200,3.0600
TIME|6,1611450,1631940,0.0200,3.0600
TIME|4,1623940,1644560,0.0200,3.0600
TIME|2,1608380,1628910,0.0200,3.0600
TIME|13,1616320,1636880,0.0200,3.0600
TIME|11,1624420,1645030,0.0200,3.0600
TIME|14,1611460,1631950,0.0200,3.0600
TIME|5,1612940,1633380,0.0200,3.0600
TIME|7,1628670,1649200,0.0200,3.0800
TIME|1,1635980,1656560,0.0200,3.0800
TIME|11,1645030,1665630,0.0200,3.0800
TIME|15,1625970,1646510,0.0200,3.0800
TIME|6,1631940,1652450,0.0200,3.0800
TIME|13,1636880,1657520,0.0200,3.0800
TIME|0,1631770,1652260,0.0200,3.0800
TIME|8,1642350,1662940,0.0200,3.0800
TIME|10,1635770,1656480,0.0200,3.0800
TIME|9,1633590,1654130,0.0200,3.0800
TIME|3,1640280,1661020,0.0200,3.0800
TIME|12,1640700,1661340,0.0200,3.0800
TIME|5,1633380,1654010,0.0200,3.0800
TIME|14,1631950,1652550,0.0200,3.0800
TIME|2,1628910,1649350,0.0200,3.0800
TIME|4,1644560,1665310,0.0200,3.0800
TIME|7,1649200,1669760,0.0200,3.1000
TIME|1,1656560,1677270,0.0200,3.1000
TIME|14,1652550,1673180,0.0200,3.1000
TIME|4,1665310,1685960,0.0200,3.1000
TIME|15,1646510,1667180,0.0200,3.1000
TIME|5,1654010,1674650,0.0200,3.1000
TIME|0,1652260,1672750,0.0200,3.1000
TIME|10,1656480,1677050,0.0200,3.1000
TIME|9,1654130,1674650,0.0200,3.1000
TIME|2,1649350,1669860,0.0200,3.1000
TIME|12,1661340,1682120,0.0200,3.1000
TIME|13,1657520,1678350,0.0200,3.1000
TIME|8,1662940,1683600,0.0200,3.1000
TIME|6,1652450,1673170,0.0200,3.1000
TIME|11,1665630,1686440,0.0200,3.1000
TIME|3,1661020,1681730,0.0200,3.1000
TIME|7,1669760,1690160,0.0200,3.1200
TIME|3,1681730,1702230,0.0200,3.1200
TIME|9,1674650,1695090,0.0200,3.1200
TIME|14,1673180,1693820,0.0200,3.1200
TIME|8,1683600,1704170,0.0200,3.1200
TIME|11,1686440,1706960,0.0200,3.1200
TIME|15,1667180,1687610,0.0200,3.1200
TIME|4,1685960,1706580,0.0200,3.1200
TIME|6,1673170,1693640,0.0200,3.1200
TIME|12,1682120,1702730,0.0200,3.1200
TIME|13,1678350,1699010,0.0200,3.1200
TIME|10,1677050,1697540,0.0200,3.1200
TIME|0,1672750,1692960,0.0200,3.1200
TIME|5,1674650,1695120,0.0200,3.1200
TIME|2,1669860,1690340,0.0200,3.1200
TIME|1,1677270,1697950,0.0200,3.1200
TIME|7,1690160,1710310,0.0200,3.1400
TIME|15,1687610,1707680,0.0200,3.1400
TIME|1,1697950,1718100,0.0200,3.1400
TIME|4,1706580,1726820,0.0200,3.1400
TIME|6,1693640,1713830,0.0200,3.1400
TIME|12,1702730,1723080,0.0200,3.1400
TIME|13,1699010,1719240,0.0200,3.1400
TIME|0,1692960,1713060,0.0200,3.1400
TIME|10,1697540,1717710,0.0200,3.1400
TIME|3,1702230,1722680,0.0200,3.1400
TIME|5,1695120,1715170,0.0200,3.1400
TIME|2,1690340,1710330,0.0200,3.1400
TIME|11,1706960,1727430,0.0200,3.1400
TIME|9,1695090,1715340,0.0200,3.1400
TIME|14,1693820,1714080,0.0200,3.1400
TIME|8,1704170,1724580,0.0200,3.1400
TIME|7,1710310,1731050,0.0200,3.1600
TIME|1,1718100,1738820,0.0200,3.1600
TIME|3,1722680,1743400,0.0200,3.1600
TIME|15,1707680,1728320,0.0200,3.1600
TIME|11,1727430,1748110,0.0200,3.1600
TIME|10,1717710,1738360,0.0200,3.1600
TIME|8,1724580,1745130,0.0200,3.1600
TIME|9,1715340,1735940,0.0200,3.1600
TIME|13,1719240,1739970,0.0200,3.1600
TIME|14,1714080,1734720,0.0200,3.1600
TIME|12,1723080,1744000,0.0200,3.1600
TIME|5,1715170,1735760,0.0200,3.1600
TIME|0,1713060,1733740,0.0200,3.1600
TIME|2,1710330,1730980,0.0200,3.1600
TIME|4,1726820,1747600,0.0200,3.1600
TIME|6,1713830,1734480,0.0200,3.1600
TIME|7,1731050,1751670,0.0200,3.1800
TIME|0,1733740,1754220,0.0200,3.1800
TIME|14,1734720,1755400,0.0200,3.1800
TIME|8,1745130,1765840,0.0200,3.1800
TIME|11,1748110,1768960,0.0200,3.1800
TIME|15,1728320,1748830,0.0200,3.1800
TIME|3,1743400,1764240,0.0200,3.1800
TIME|10,1738360,1758790,0.0200,3.1800
TIME|5,1735760,1756410,0.0200,3.1800
TIME|12,1744000,1764690,0.0200,3.1800
TIME|1,1738820,1759730,0.0200,3.1800
TIME|2,1730980,1751570,0.0200,3.1800
TIME|4,1747600,1768340,0.0200,3.1800
TIME|6,1734480,1754930,0.0200,3.1800
TIME|13,1739970,1760700,0.0200,3.1800
TIME|9,1735940,1756430,0.0200,3.1800
TIME|7,1751670,1772230,0.0200,3.2000
TIME|1,1759730,1780280,0.0200,3.2000
TIME|3,1764240,1784760,0.0200,3.2000
TIME|0,1754220,1774750,0.0200,3.2000
TIME|11,1768960,1789650,0.0200,3.2000
TIME|5,1756410,1777000,0.0200,3.2000
TIME|14,1755400,1776080,0.0200,3.2000
TIME|8,1765840,1786430,0.0200,3.2000
TIME|10,1758790,1779330,0.0200,3.2000
TIME|6,1754930,1775460,0.0200,3.2000
TIME|15,1748830,1769340,0.0200,3.2000
TIME|13,1760700,1781300,0.0200,3.2000
TIME|2,1751570,1772120,0.0200,3.2000
TIME|4,1768340,1788900,0.0200,3.2000
TIME|12,1764690,1785340,0.0200,3.2000
TIME|9,1756430,1776800,0.0200,3.2000
TIME|7,1772230,1792760,0.0200,3.2200
TIME|15,1769340,1789690,0.0200,3.2200
TIME|3,1784760,1805550,0.0200,3.2200
TIME|0,1774750,1795320,0.0200,3.2200
TIME|4,1788900,1809470,0.0200,3.2200
TIME|10,1779330,1799760,0.0200,3.2200
TIME|1,1780280,1800860,0.0200,3.2200
TIME|8,1786430,1806830,0.0200,3.2200
TIME|11,1789650,1810360,0.0200,3.2200
TIME|5,1777000,1797470,0.0200,3.2200
TIME|14,1776080,1796680,0.0200,3.2200
TIME|2,1772120,1792580,0.0200,3.2200
TIME|9,1776800,1797130,0.0200,3.2200
TIME|13,1781300,1801930,0.0200,3.2200
TIME|6,1775460,1795810,0.0200,3.2200
TIME|12,1785340,1805980,0.0200,3.2200
TIME|7,1792760,1812990,0.0200,3.2400
TIME|15,1789690,1809870,0.0200,3.2400
TIME|4,1809470,1829810,0.0200,3.2400
TIME|5,1797470,1817680,0.0200,3.2400
TIME|1,1800860,1821120,0.0200,3.2400
TIME|3,1805550,1825880,0.0200,3.2400
TIME|14,1796680,1816940,0.0200,3.2400
TIME|10,1799760,1819850,0.0200,3.2400
TIME|0,1795320,1815640,0.0200,3.2400
TIME|12,1805980,1826240,0.0200,3.2400
TIME|11,1810360,1830750,0.0200,3.2400
TIME|13,1801930,1822160,0.0200,3.2400
TIME|2,1792580,1812760,0.0200,3.2400
TIME|6,1795810,1815840,0.0200,3.2400
TIME|9,1797130,1817320,0.0200,3.2400
TIME|8,1806830,1827180,0.0200,3.2400
TIME|9,1817320,1837340,0.0200,3.2600
TIME|3,1825880,1846100,0.0200,3.2600
TIME|11,1830750,1850980,0.0200,3.2600
TIME|5,1817680,1837960,0.0200,3.2600
TIME|6,1815840,1835930,0.0200,3.2600
TIME|0,1815640,1835630,0.0200,3.2600
TIME|4,1829810,1850120,0.0200,3.2600
TIME|8,1827180,1847320,0.0200,3.2600
TIME|7,1812990,1833140,0.0200,3.2600
TIME|13,1822160,1842420,0.0200,3.2600
TIME|2,1812760,1832840,0.0200,3.2600
TIME|14,1816940,1837160,0.0200,3.2600
TIME|15,1809870,1830080,0.0200,3.2600
TIME|12,1826240,1846530,0.0200,3.2600
TIME|10,1819850,1839980,0.0200,3.2600
TIME|1,1821120,1841440,0.0200,3.2600
TIME|7,1833140,1853180,0.0200,3.2800
TIME|11,1850980,1871340,0.0200,3.2800
TIME|9,1837340,1857660,0.0200,3.2800
TIME|4,1850120,1870520,0.0200,3.2800
TIME|1,1841440,1861560,0.0200,3.2800
TIME|5,1837960,1858100,0.0200,3.2800
TIME|0,1835630,1855730,0.0200,3.2800
TIME|6,1835930,1856120,0.0200,3.2800
TIME|3,1846100,1866390,0.0200,3.2800
TIME|15,1830080,1850020,0.0200,3.2800
TIME|2,1832840,1853030,0.0200,3.2800
TIME|13,1842420,1862630,0.0200,3.2800
TIME|10,1839980,1859970,0.0200,3.2800
TIME|12,1846530,1866780,0.0200,3.2800
TIME|14,1837160,1857230,0.0200,3.2800
TIME|8,1847320,1867550,0.0200,3.2800
TIME|7,1853180,1873580,0.0200,3.3000
TIME|14,1857230,1874880,0.0200,3.3000
TIME|8,1867550,1885170,0.0200,3.3000
TIME|11,1871340,1891950,0.0200,3.3000
TIME|0,1855730,1876050,0.0200,3.3000
TIME|1,1861560,1881610,0.0200,3.3000
TIME|3,1866390,1886750,0.0200,3.3000
TIME|4,1870520,1890900,0.0200,3.3000
TIME|9,1857660,1877940,0.0200,3.3000
TIME|5,1858100,1878470,0.0200,3.3000
TIME|12,1866780,1887130,0.0200,3.3000
TIME|13,1862630,1882940,0.0200,3.3000
TIME|10,1859970,1880150,0.0200,3.3000
TIME|6,1856120,1876440,0.0200,3.3000
TIME|2,1853030,1873260,0.0200,3.3000
TIME|15,1850020,1870240,0.0200,3.3000
TIME|7,1873580,1893650,0.0200,3.3200
TIME|3,1886750,1906950,0.0200,3.3200
TIME|9,1877940,1897930,0.0200,3.3200
TIME|1,1881610,1901820,0.0200,3.3200
TIME|11,1891950,1912330,0.0200,3.3200
TIME|15,1870240,1890150,0.0200,3.3200
TIME|8,1885170,1902910,0.0200,3.3200
TIME|5,1878470,1898650,0.0200,3.3200
TIME|12,1887130,1907370,0.0200,3.3200
TIME|2,1873260,1893430,0.0200,3.3200
TIME|14,1874880,1892600,0.0200,3.3200
TIME|0,1876050,1896200,0.0200,3.3200
TIME|6,1876440,1896610,0.0200,3.3200
TIME|13,1882940,1903070,0.0200,3.3200
TIME|10,1880150,1900110,0.0200,3.3200
TIME|4,1890900,1911190,0.0200,3.3200
TIME|0,1896200,1916290,0.0200,3.3400
TIME|9,1897930,1918120,0.0200,3.3400
TIME|11,1912330,1932600,0.0200,3.3400
TIME|7,1893650,1913820,0.0200,3.3400
TIME|15,1890150,1910190,0.0200,3.3400
TIME|14,1892600,1910290,0.0200,3.3400
TIME|10,1900110,1920170,0.0200,3.3400
TIME|1,1901820,1922110,0.0200,3.3400
TIME|5,1898650,1918850,0.0200,3.3400
TIME|13,1903070,1923210,0.0200,3.3400
TIME|8,1902910,1920730,0.0200,3.3400
TIME|12,1907370,1927770,0.0200,3.3400
TIME|2,1893430,1913630,0.0200,3.3400
TIME|6,1896610,1916650,0.0200,3.3400
TIME|3,1906950,1927400,0.0200,3.3400
TIME|4,1911190,1931470,0.0200,3.3400
TIME|7,1913820,1934110,0.0200,3.3600
TIME|1,1922110,1942560,0.0200,3.3600
TIME|14,1910290,1928350,0.0200,3.3600
TIME|11,1932600,1953150,0.0200,3.3600
TIME|10,1920170,1940550,0.0200,3.3600
TIME|15,1910190,1930830,0.0200,3.3600
TIME|5,1918850,1939260,0.0200,3.3600
TIME|9,1918120,1938740,0.0200,3.3600
TIME|4,1931470,1951990,0.0200,3.3600
TIME|8,1920730,1938680,0.0200,3.3600
TIME|0,1916290,1936930,0.0200,3.3600
TIME|2,1913630,1934020,0.0200,3.3600
TIME|13,1923210,1943780,0.0200,3.3600
TIME|3,1927400,1947860,0.0200,3.3600
TIME|6,1916650,1936920,0.0200,3.3600
TIME|12,1927770,1948300,0.0200,3.3600
TIME|7,1934110,1954870,0.0200,3.3800
TIME|3,1947860,1968760,0.0200,3.3800
TIME|15,1930830,1951810,0.0200,3.3800
TIME|10,1940550,1961320,0.0200,3.3800
TIME|11,1953150,1974130,0.0200,3.3800
TIME|2,1934020,1954730,0.0200,3.3800
TIME|9,1938740,1959560,0.0200,3.3800
TIME|0,1936930,1957710,0.0200,3.3800
TIME|8,1938680,1956930,0.0200,3.3800
TIME|12,1948300,1969260,0.0200,3.3800
TIME|14,1928350,1946540,0.0200,3.3800
TIME|4,1951990,1972980,0.0200,3.3800
TIME|6,1936920,1957680,0.0200,3.3800
TIME|1,1942560,1963440,0.0200,3.3800
TIME|13,1943780,1964600,0.0200,3.3800
TIME|5,1939260,1960130,0.0200,3.3800
TIME|7,1954870,1975660,0.0200,3.4000
TIME|11,1974130,1995060,0.0200,3.4000
TIME|14,1946540,1964810,0.0200,3.4000
TIME|4,1972980,1993880,0.0200,3.4000
TIME|10,1961320,1982120,0.0200,3.4000
TIME|6,1957680,1978460,0.0200,3.4000
TIME|13,1964600,1985410,0.0200,3.4000
TIME|8,1956930,1975190,0.0200,3.4000
TIME|12,1969260,1990280,0.0200,3.4000
TIME|1,1963440,1984210,0.0200,3.4000
TIME|5,1960130,1980920,0.0200,3.4000
TIME|2,1954730,1975630,0.0200,3.4000
TIME|15,1951810,1972850,0.0200,3.4000
TIME|0,1957710,1978360,0.0200,3.4000
TIME|3,1968760,1989770,0.0200,3.4000
TIME|9,1959560,1980370,0.0200,3.4000
TIME|7,1975660,1995850,0.0200,3.4200
TIME|9,1980370,2000470,0.0200,3.4200
TIME|0,1978360,1998450,0.0200,3.4200
TIME|11,1995060,2015450,0.0200,3.4200
TIME|15,1972850,1993140,0.0200,3.4200
TIME|3,1989770,2009910,0.0200,3.4200
TIME|4,1993880,2014260,0.0200,3.4200
TIME|8,1975190,1992980,0.0200,3.4200
TIME|6,1978460,1998670,0.0200,3.4200
TIME|5,1980920,2001090,0.0200,3.4200
TIME|2,1975630,1995670,0.0200,3.4200
TIME|1,1984210,2004280,0.0200,3.4200
TIME|10,1982120,2002260,0.0200,3.4200
TIME|13,1985410,2005720,0.0200,3.4200
TIME|12,1990280,2010530,0.0200,3.4200
TIME|14,1964810,1982620,0.0200,3.4200
TIME|7,1995850,2011580,0.0200,3.4400
TIME|14,1982620,1997850,0.0200,3.4400
TIME|3,2009910,2025610,0.0200,3.4400
TIME|8,1992980,2008340,0.0200,3.4400
TIME|9,2000470,2016440,0.0200,3.4400
TIME|13,2005720,2021160,0.0200,3.4400
TIME|10,2002260,2017680,0.0200,3.4400
TIME|4,2014260,2030020,0.0200,3.4400
TIME|6,1998670,2014150,0.0200,3.4400
TIME|12,2010530,2026060,0.0200,3.4400
TIME|5,2001090,2016570,0.0200,3.4400
TIME|2,1995670,2011020,0.0200,3.4400
TIME|11,2015450,2031470,0.0200,3.4400
TIME|1,2004280,2019670,0.0200,3.4400
TIME|15,1993140,2009120,0.0200,3.4400
TIME|0,1998450,2014540,0.0200,3.4400
TIME|7,2011580,2031900,0.0200,3.4600
TIME|0,2014540,2034900,0.0200,3.4600
TIME|1,2019670,2037930,0.0200,3.4600
TIME|4,2030020,2050720,0.0200,3.4600
TIME|11,2031470,2052120,0.0200,3.4600
TIME|3,2025610,2046140,0.0200,3.4600
TIME|6,2014150,2034580,0.0200,3.4600
TIME|2,2011020,2031470,0.0200,3.4600
TIME|8,2008340,2029130,0.0200,3.4600
TIME|10,2017680,2038010,0.0200,3.4600
TIME|9,2016440,2036620,0.0200,3.4600
TIME|5,2016570,2037000,0.0200,3.4600
TIME|15,2009120,2027720,0.0200,3.4600
TIME|12,2026060,2046630,0.0200,3.4600
TIME|13,2021160,2041640,0.0200,3.4600
TIME|14,1997850,2018390,0.0200,3.4600
TIME|7,2031900,2052410,0.0200,3.4800
TIME|10,2038010,2058440,0.0200,3.4800
TIME|15,2027720,2048650,0.0200,3.4800
TIME|0,2034900,2055710,0.0200,3.4800
TIME|14,2018390,2038890,0.0200,3.4800
TIME|4,2050720,2071580,0.0200,3.4800
TIME|9,2036620,2057110,0.0200,3.4800
TIME|6,2034580,2055230,0.0200,3.4800
TIME|5,2037000,2057590,0.0200,3.4800
TIME|2,2031470,2051840,0.0200,3.4800
TIME|13,2041640,2062080,0.0200,3.4800
TIME|11,2052120,2072990,0.0200,3.4800
TIME|3,2046140,2066560,0.0200,3.4800
TIME|1,2037930,2058400,0.0200,3.4800
TIME|12,2046630,2067350,0.0200,3.4800
TIME|8,2029130,2049930,0.0200,3.4800
TIME|7,2052410,2072510,0.0200,3.5000
TIME|1,2058400,2078290,0.0200,3.5000
TIME|3,2066560,2087450,0.0200,3.5000
TIME|15,2048650,2069920,0.0200,3.5000
TIME|14,2038890,2059710,0.0200,3.5000
TIME|11,2072990,2093930,0.0200,3.5000
TIME|6,2055230,2076070,0.0200,3.5000
TIME|12,2067350,2088130,0.0200,3.5000
TIME|5,2057590,2078370,0.0200,3.5000
TIME|0,2055710,2076600,0.0200,3.5000
TIME|9,2057110,2077730,0.0200,3.5000
TIME|13,2062080,2082850,0.0200,3.5000
TIME|8,2049930,2070640,0.0200,3.5000
TIME|10,2058440,2079250,0.0200,3.5000
TIME|2,2051840,2072520,0.0200,3.5000
TIME|4,2071580,2092490,0.0200,3.5000
TIME|7,2072510,2092760,0.0200,3.5200
TIME|1,2078290,2098400,0.0200,3.5200
TIME|8,2070640,2090920,0.0200,3.5200
TIME|6,2076070,2096500,0.0200,3.5200
TIME|15,2069920,2090390,0.0200,3.5200
TIME|14,2059710,2080150,0.0200,3.5200
TIME|10,2079250,2099220,0.0200,3.5200
TIME|11,2093930,2114490,0.0200,3.5200
TIME|5,2078370,2098580,0.0200,3.5200
TIME|2,2072520,2092690,0.0200,3.5200
TIME|13,2082850,2103050,0.0200,3.5200
TIME|4,2092490,2112860,0.0200,3.5200
TIME|9,2077730,2097760,0.0200,3.5200
TIME|12,2088130,2108490,0.0200,3.5200
TIME|0,2076600,2096880,0.0200,3.5200
TIME|3,2087450,2107870,0.0200,3.5200
TIME|7,2092760,2113230,0.0200,3.5400
TIME|3,2107870,2128070,0.0200,3.5400
TIME|14,2080150,2100570,0.0200,3.5400
TIME|10,2099220,2119420,0.0200,3.5400
TIME|4,2112860,2133480,0.0200,3.5400
TIME|8,2090920,2111420,0.0200,3.5400
TIME|12,2108490,2128800,0.0200,3.5400
TIME|13,2103050,2123480,0.0200,3.5400
TIME|0,2096880,2117250,0.0200,3.5400
TIME|11,2114490,2135100,0.0200,3.5400
TIME|6,2096500,2117030,0.0200,3.5400
TIME|1,2098400,2118650,0.0200,3.5400
TIME|2,2092690,2112930,0.0200,3.5400
TIME|5,2098580,2118970,0.0200,3.5400
TIME|15,2090390,2111010,0.0200,3.5400
TIME|9,2097760,2117910,0.0200,3.5400
TIME|7,2113230,2133850,0.0200,3.5600
TIME|1,2118650,2139020,0.0200,3.5600
TIME|3,2128070,2148590,0.0200,3.5600
TIME|14,2100570,2121340,0.0200,3.5600
TIME|15,2111010,2131660,0.0200,3.5600
TIME|2,2112930,2133470,0.0200,3.5600
TIME|9,2117910,2138290,0.0200,3.5600
TIME|4,2133480,2154340,0.0200,3.5600
TIME|11,2135100,2155900,0.0200,3.5600
TIME|6,2117030,2137750,0.0200,3.5600
TIME|5,2118970,2139490,0.0200,3.5600
TIME|0,2117250,2137890,0.0200,3.5600
TIME|8,2111420,2132080,0.0200,3.5600
TIME|13,2123480,2144230,0.0200,3.5600
TIME|10,2119420,2139950,0.0200,3.5600
TIME|12,2128800,2149540,0.0200,3.5600
TIME|7,2133850,2154480,0.0200,3.5800
TIME|1,2139020,2159710,0.0200,3.5800
TIME|4,2154340,2175280,0.0200,3.5800
TIME|9,2138290,2158900,0.0200,3.5800
TIME|15,2131660,2152710,0.0200,3.5800
TIME|2,2133470,2154220,0.0200,3.5800
TIME|0,2137890,2158690,0.0200,3.5800
TIME|10,2139950,2160500,0.0200,3.5800
TIME|8,2132080,2152850,0.0200,3.5800
TIME|12,2149540,2170240,0.0200,3.5800
TIME|5,2139490,2160230,0.0200,3.5800
TIME|14,2121340,2142220,0.0200,3.5800
TIME|3,2148590,2169520,0.0200,3.5800
TIME|11,2155900,2176930,0.0200,3.5800
TIME|6,2137750,2158580,0.0200,3.5800
TIME|13,2144230,2164920,0.0200,3.5800
TIME|7,2154480,2175270,0.0200,3.6000
TIME|1,2159710,2180410,0.0200,3.6000
TIME|11,2176930,2197890,0.0200,3.6000
TIME|3,2169520,2190500,0.0200,3.6000
TIME|8,2152850,2173760,0.0200,3.6000
TIME|5,2160230,2181080,0.0200,3.6000
TIME|12,2170240,2191200,0.0200,3.6000
TIME|2,2154220,2175100,0.0200,3.6000
TIME|9,2158900,2179600,0.0200,3.6000
TIME|10,2160500,2181380,0.0200,3.6000
TIME|6,2158580,2179440,0.0200,3.6000
TIME|0,2158690,2179590,0.0200,3.6000
TIME|13,2164920,2185740,0.0200,3.6000
TIME|4,2175280,2196300,0.0200,3.6000
TIME|15,2152710,2173750,0.0200,3.6000
TIME|14,2142220,2163160,0.0200,3.6000
TIME|7,2175270,2195520,0.0200,3.6200
TIME|0,2179590,2200020,0.0200,3.6200
TIME|14,2163160,2183430,0.0200,3.6200
TIME|8,2173760,2194210,0.0200,3.6200
TIME|13,2185740,2206060,0.0200,3.6200
TIME|1,2180410,2200560,0.0200,3.6200
TIME|3,2190500,2210850,0.0200,3.6200
TIME|10,2181380,2201630,0.0200,3.6200
TIME|4,2196300,2216720,0.0200,3.6200
TIME|6,2179440,2199560,0.0200,3.6200
TIME|12,2191200,2211560,0.0200,3.6200
TIME|15,2173750,2194180,0.0200,3.6200
TIME|5,2181080,2201350,0.0200,3.6200
TIME|2,2175100,2195360,0.0200,3.6200
TIME|11,2197890,2218480,0.0200,3.6200
TIME|9,2179600,2199810,0.0200,3.6200
TIME|7,2195520,2215840,0.0200,3.6400
TIME|0,2200020,2220340,0.0200,3.6400
TIME|9,2199810,2220120,0.0200,3.6400
TIME|14,2183430,2203970,0.0200,3.6400
TIME|11,2218480,2239210,0.0200,3.6400
TIME|10,2201630,2221970,0.0200,3.6400
TIME|12,2211560,2232180,0.0200,3.6400
TIME|13,2206060,2226640,0.0200,3.6400
TIME|8,2194210,2214720,0.0200,3.6400
TIME|1,2200560,2220860,0.0200,3.6400
TIME|6,2199560,2219950,0.0200,3.6400
TIME|5,2201350,2221800,0.0200,3.6400
TIME|2,2195360,2215830,0.0200,3.6400
TIME|4,2216720,2237430,0.0200,3.6400
TIME|3,2210850,2231260,0.0200,3.6400
TIME|15,2194180,2214820,0.0200,3.6400
TIME|7,2215840,2236210,0.0200,3.6600
TIME|14,2203970,2224570,0.0200,3.6600
TIME|3,2231260,2251890,0.0200,3.6600
TIME|11,2239210,2260030,0.0200,3.6600
TIME|10,2221970,2242330,0.0200,3.6600
TIME|6,2219950,2240630,0.0200,3.6600
TIME|4,2237430,2258260,0.0200,3.6600
TIME|8,2214720,2235410,0.0200,3.6600
TIME|0,2220340,2240920,0.0200,3.6600
TIME|12,2232180,2252890,0.0200,3.6600
TIME|1,2220860,2241150,0.0200,3.6600
TIME|9,2220120,2240650,0.0200,3.6600
TIME|13,2226640,2247250,0.0200,3.6600
TIME|15,2214820,2235560,0.0200,3.6600
TIME|2,2215830,2236200,0.0200,3.6600
TIME|5,2221800,2242330,0.0200,3.6600
TIME|7,2236210,2256720,0.0200,3.6800
TIME|0,2240920,2261390,0.0200,3.6800
TIME|1,2241150,2261470,0.0200,3.6800
TIME|14,2224570,2245210,0.0200,3.6800
TIME|11,2260030,2280780,0.0200,3.6800
TIME|3,2251890,2272470,0.0200,3.6800
TIME|12,2252890,2273570,0.0200,3.6800
